round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1590,1.4341232982169836,0.9897891174316407,1.0423311065673828,0.6305,0.6305000185966492,0.4320000112056732,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9271554350852966,175258,784.288919700004,sign_ef,sign_ef,4800,94800,heldout-r1800
1605,1.4418933658808468,0.9975799499511718,1.049453793334961,0.6308,0.6308000087738037,0.39100000262260437,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9281871318817139,175258,791.6625574999998,sign_ef,sign_ef,4800,94800,heldout-r1800
1620,1.4371096994455903,0.9927724792480469,1.043157369995117,0.6355,0.6355000138282776,0.3409999907016754,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.932428777217865,175258,799.0151776999992,sign_ef,sign_ef,4800,94800,heldout-r1800
1635,1.4342759827166796,0.9898753112792968,1.0428572326660157,0.6278,0.6277999877929688,0.27000001072883606,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.9292301535606384,175258,806.3738239000013,sign_ef,sign_ef,4800,94800,heldout-r1800
1650,1.4214420613024383,0.9770411804199218,1.0320636840820312,0.6346,0.6345999836921692,0.3449999988079071,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.9315232634544373,175258,813.7353312999985,sign_ef,sign_ef,4800,94800,heldout-r1800
1665,1.421047517273575,0.9764739990234375,1.0311277130126952,0.6369,0.636900007724762,0.40799999237060547,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9311615228652954,175258,821.0900295000029,sign_ef,sign_ef,4800,94800,heldout-r1800
1680,1.4117161094333976,0.9672371643066406,1.0228064270019532,0.6377,0.6377000212669373,0.3720000088214874,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9326478838920593,175258,828.4800421000036,sign_ef,sign_ef,4800,94800,heldout-r1800
1695,1.4131962760757655,0.9688116821289062,1.0265435638427733,0.6346,0.6345999836921692,0.4320000112056732,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.934578537940979,175258,835.845665599998,sign_ef,sign_ef,4800,94800,heldout-r1800
1710,1.4161245789080859,0.9716524963378906,1.0277272857666016,0.6391,0.6391000151634216,0.44999998807907104,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9347686171531677,175258,843.2631213999994,sign_ef,sign_ef,4800,94800,heldout-r1800
1725,1.4068415707085282,0.9623976196289062,1.0178739044189453,0.6409,0.6409000158309937,0.414000004529953,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.9370961785316467,175258,850.6310310000044,sign_ef,sign_ef,4800,94800,heldout-r1800
1740,1.4022865276902914,0.9578762084960938,1.0190534912109375,0.6415,0.6414999961853027,0.40700000524520874,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.9389228224754333,175258,857.980625199998,sign_ef,sign_ef,4800,94800,heldout-r1800
1755,1.3953312483359128,0.9509471069335937,1.0086424377441405,0.648,0.6480000019073486,0.4189999997615814,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.9341296553611755,175258,865.3228180000006,sign_ef,sign_ef,4800,94800,heldout-r1800
1770,1.3862105147186667,0.9419666442871094,0.9999681762695313,0.6483,0.6482999920845032,0.41499999165534973,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.9371325373649597,175258,872.690101500004,sign_ef,sign_ef,4800,94800,heldout-r1800
1785,1.3894115957763047,0.9451921752929687,1.0046608459472657,0.649,0.6489999890327454,0.44200000166893005,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.9386363625526428,175258,880.0429071000035,sign_ef,sign_ef,4800,94800,heldout-r1800
1800,1.3758816410388799,0.9317723815917969,0.9922085540771485,0.6528,0.6528000235557556,0.46000000834465027,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9401729106903076,175258,887.3909409000044,sign_ef,sign_ef,4800,94800,heldout-r1800
