round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.4295987133085728,0.9897100524902344,1.0456528411865234,0.6296,0.6295999884605408,0.4009999930858612,2761825500,2767433820,27674842200,0,15750,1575,0,0,10,1753540,0.9125373363494873,175258,777.8540130000038,sign_ef,sign_ef,4900,94900,heldout-r1800
1590,1.4102595751140268,0.9702241149902344,1.0381652587890624,0.6328,0.6328000426292419,0.46299999952316284,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9129790663719177,175258,785.2353535000002,sign_ef,sign_ef,4900,94900,heldout-r1800
1605,1.427179389813915,0.9871569213867187,1.0479555297851562,0.6312,0.6312000155448914,0.2800000011920929,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9164784550666809,175258,792.6154997999984,sign_ef,sign_ef,4900,94900,heldout-r1800
1620,1.4127626582860948,0.9727787902832031,1.0421896667480468,0.6319,0.6319000124931335,0.4410000145435333,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.917630672454834,175258,799.9913521999988,sign_ef,sign_ef,4900,94900,heldout-r1800
1635,1.4042794580269604,0.9642689880371094,1.034639141845703,0.6362,0.6362000703811646,0.3449999988079071,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.9153916835784912,175258,807.3504113000017,sign_ef,sign_ef,4900,94900,heldout-r1800
1650,1.3910764398381115,0.9512368591308594,1.0202892547607423,0.6405,0.640500009059906,0.3709999918937683,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.9146470427513123,175258,814.7212221000009,sign_ef,sign_ef,4900,94900,heldout-r1800
1665,1.3945042672380805,0.9547291259765625,1.0224434143066405,0.6378,0.6378000378608704,0.38199999928474426,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9188694953918457,175258,822.0748047000016,sign_ef,sign_ef,4900,94900,heldout-r1800
1680,1.3890364219162614,0.9492342102050781,1.0216022399902345,0.6394,0.6394000053405762,0.3919999897480011,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9200083613395691,175258,829.4259626999992,sign_ef,sign_ef,4900,94900,heldout-r1800
1695,1.3876855436585844,0.9481444641113281,1.0144214172363282,0.6426,0.6425999999046326,0.35600000619888306,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.9204193353652954,175258,836.7893478000042,sign_ef,sign_ef,4900,94900,heldout-r1800
1710,1.3830912290379405,0.9436755126953125,1.0144407135009765,0.6419,0.6419000029563904,0.4099999964237213,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9237695336341858,175258,844.1666673,sign_ef,sign_ef,4900,94900,heldout-r1800
1725,1.3744545272164046,0.9352009826660156,1.0069261322021483,0.6419,0.6419000029563904,0.289000004529953,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.918356716632843,175258,851.5386693000037,sign_ef,sign_ef,4900,94900,heldout-r1800
1740,1.3705803017821163,0.9313563232421875,1.0052772247314452,0.6449,0.6449000239372253,0.3799999952316284,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.920165479183197,175258,858.9341855000021,sign_ef,sign_ef,4900,94900,heldout-r1800
1755,1.3679462178189308,0.9286991149902344,1.004367837524414,0.6447,0.6446999907493591,0.3709999918937683,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.9232596158981323,175258,866.2973864000014,sign_ef,sign_ef,4900,94900,heldout-r1800
1770,1.3605182044610382,0.9215281799316406,0.9988273498535156,0.6466,0.646600067615509,0.33500000834465027,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.92509925365448,175258,873.6486378000045,sign_ef,sign_ef,4900,94900,heldout-r1800
1785,1.3636159057863058,0.9248594909667969,0.9982503021240234,0.6467,0.6467000246047974,0.38199999928474426,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.9253473877906799,175258,881.030789000004,sign_ef,sign_ef,4900,94900,heldout-r1800
1800,1.3647011132147164,0.9261272888183594,0.9976089630126953,0.6445,0.6445000171661377,0.4320000112056732,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9277688264846802,175258,888.3810077000016,sign_ef,sign_ef,4900,94900,heldout-r1800
