round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.4399750318910927,0.9955875061035157,1.0534240325927735,0.6276,0.6276000142097473,0.35199999809265137,2761825500,2767433820,27674842200,0,15750,1575,0,0,10,1753540,0.9327042102813721,175258,1321.7951215000357,sign_ef,sign_ef,5100,95100,heldout-r3000
1590,1.4302061667501926,0.9859100891113282,1.0485857025146483,0.6294,0.6293999552726746,0.4180000126361847,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9282967448234558,175258,1334.377302799956,sign_ef,sign_ef,5100,95100,heldout-r3000
1605,1.42846488673836,0.9841716857910157,1.045782421875,0.631,0.6310000419616699,0.45899999141693115,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9333469867706299,175258,1346.9792317999527,sign_ef,sign_ef,5100,95100,heldout-r3000
1620,1.41310670719333,0.9687542663574219,1.0299223449707031,0.6384,0.6384000182151794,0.41999998688697815,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.9300693273544312,175258,1359.5667105000466,sign_ef,sign_ef,5100,95100,heldout-r3000
1635,1.411318379498273,0.966947216796875,1.0312710205078126,0.635,0.6350000500679016,0.39100000262260437,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.93178391456604,175258,1372.1366636999883,sign_ef,sign_ef,5100,95100,heldout-r3000
1650,1.4027168059613557,0.9583526550292969,1.0189630889892578,0.6436,0.6435999870300293,0.4440000057220459,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.93326336145401,175258,1384.7422658000141,sign_ef,sign_ef,5100,95100,heldout-r3000
1665,1.4013959794905038,0.9571176391601562,1.020428125,0.6404,0.6404000520706177,0.4359999895095825,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9374671578407288,175258,1397.355033300002,sign_ef,sign_ef,5100,95100,heldout-r3000
1680,1.4072817436352372,0.963030078125,1.022505108642578,0.6361,0.6360999941825867,0.3790000081062317,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9337658286094666,175258,1410.0205900999717,sign_ef,sign_ef,5100,95100,heldout-r3000
1695,1.3945014130268247,0.950197021484375,1.0110647705078124,0.6467,0.6467000246047974,0.37299999594688416,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.9371865391731262,175258,1422.7264878000133,sign_ef,sign_ef,5100,95100,heldout-r3000
1710,1.3959254138499497,0.9516369140625,1.0161885620117188,0.6429,0.6429000496864319,0.38999998569488525,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9365392327308655,175258,1435.5606230000267,sign_ef,sign_ef,5100,95100,heldout-r3000
1725,1.3910807432867587,0.9468048400878907,1.0089982360839844,0.6455,0.6455000042915344,0.4399999976158142,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.9370911121368408,175258,1448.2254950000206,sign_ef,sign_ef,5100,95100,heldout-r3000
1740,1.3906384542159738,0.94629775390625,1.011800131225586,0.6389,0.6388999819755554,0.3499999940395355,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.9390162825584412,175258,1460.8130583000602,sign_ef,sign_ef,5100,95100,heldout-r3000
1755,1.3782768857896328,0.9340070373535156,1.0022085174560547,0.6449,0.6449000239372253,0.2980000078678131,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.9402660727500916,175258,1473.3644264000468,sign_ef,sign_ef,5100,95100,heldout-r3000
1770,1.3823268501900137,0.9381016357421875,1.0047095001220703,0.6467,0.6467000246047974,0.4390000104904175,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.9447710514068604,175258,1485.931929799961,sign_ef,sign_ef,5100,95100,heldout-r3000
1785,1.3764137199077755,0.9322303100585938,1.0003410827636718,0.647,0.6470000147819519,0.4519999921321869,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.9441508054733276,175258,1498.4917363000568,sign_ef,sign_ef,5100,95100,heldout-r3000
1800,1.3618237385276706,0.9177075927734375,0.9881425872802735,0.6538,0.6538000106811523,0.3930000066757202,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9428696632385254,175258,1511.080860099988,sign_ef,sign_ef,5100,95100,heldout-r3000
1815,1.3816527472618967,0.937548681640625,1.0071063903808595,0.6457,0.6456999778747559,0.35199999809265137,3182675100,3188283420,31883415000,0,18150,1815,0,0,10,1753540,0.94724041223526,175258,1523.6405996000394,sign_ef,sign_ef,5100,95100,heldout-r3000
1830,1.3680329878792166,0.9240026000976562,0.9920554153442382,0.6511,0.6511000394821167,0.41200000047683716,3208978200,3214586520,32146450800,0,18300,1830,0,0,10,1753540,0.9429484605789185,175258,1536.2215914999833,sign_ef,sign_ef,5100,95100,heldout-r3000
1845,1.355875434206426,0.9119757141113282,0.9845088500976562,0.652,0.6520000696182251,0.45899999141693115,3235281300,3240889620,32409486600,0,18450,1845,0,0,10,1753540,0.943352460861206,175258,1548.8005623000208,sign_ef,sign_ef,5100,95100,heldout-r3000
1860,1.3502990678019822,0.9064830444335937,0.9797407531738281,0.6559,0.6559000015258789,0.4830000102519989,3261584400,3267192720,32672522400,0,18600,1860,0,0,10,1753540,0.9457157254219055,175258,1561.3886697000125,sign_ef,sign_ef,5100,95100,heldout-r3000
1875,1.355401359423995,0.9117557067871094,0.9818446655273437,0.6549,0.6549000144004822,0.33799999952316284,3287887500,3293495820,32935558200,0,18750,1875,0,0,10,1753540,0.945248007774353,175258,1573.9554444999667,sign_ef,sign_ef,5100,95100,heldout-r3000
1890,1.342944881268218,0.8993134704589844,0.9733771621704101,0.6585,0.6585000157356262,0.4259999990463257,3314190600,3319798920,33198594000,0,18900,1890,0,0,10,1753540,0.943673849105835,175258,1586.6026197000174,sign_ef,sign_ef,5100,95100,heldout-r3000
1905,1.3341194451954217,0.8906202087402344,0.9663641723632812,0.6593,0.6593000292778015,0.4959999918937683,3340493700,3346102020,33461629800,0,19050,1905,0,0,10,1753540,0.9432843327522278,175258,1599.181792999967,sign_ef,sign_ef,5100,95100,heldout-r3000
1920,1.3470172362588346,0.9037533874511718,0.9773775421142578,0.6569,0.6568999886512756,0.3889999985694885,3366796800,3372405120,33724665600,0,19200,1920,0,0,10,1753540,0.949245274066925,175258,1611.7636322999606,sign_ef,sign_ef,5100,95100,heldout-r3000
1935,1.3329817033611238,0.8898356384277344,0.963218276977539,0.6632,0.6632000207901001,0.42800000309944153,3393099900,3398708220,33987701400,0,19350,1935,0,0,10,1753540,0.9439328908920288,175258,1624.3638991999906,sign_ef,sign_ef,5100,95100,heldout-r3000
1950,1.3258515333779157,0.882849267578125,0.9617168106079101,0.6623,0.6623000502586365,0.382999986410141,3419403000,3425011320,34250737200,0,19500,1950,0,0,10,1753540,0.9475434422492981,175258,1636.9317879000446,sign_ef,sign_ef,5100,95100,heldout-r3000
1965,1.319809139327705,0.8770264343261719,0.9547486145019531,0.6674,0.6674000024795532,0.33899998664855957,3445706100,3451314420,34513773000,0,19650,1965,0,0,10,1753540,0.9468830227851868,175258,1649.4904131999938,sign_ef,sign_ef,5100,95100,heldout-r3000
1980,1.3169357383631168,0.8743270141601562,0.9501989227294921,0.6676,0.6676000356674194,0.5040000081062317,3472009200,3477617520,34776808800,0,19800,1980,0,0,10,1753540,0.9463632702827454,175258,1662.0193343999563,sign_ef,sign_ef,5100,95100,heldout-r3000
1995,1.3142858491983265,0.8718566650390625,0.9495851425170898,0.6684,0.66839998960495,0.4580000042915344,3498312300,3503920620,35039844600,0,19950,1995,0,0,10,1753540,0.9436697959899902,175258,1674.5779463000363,sign_ef,sign_ef,5100,95100,heldout-r3000
2010,1.3186767384573816,0.8764033264160156,0.9552688049316407,0.6677,0.6676999926567078,0.4180000126361847,3524615400,3530223720,35302880400,0,20100,2010,0,0,10,1753540,0.9416107535362244,175258,1687.153563000029,sign_ef,sign_ef,5100,95100,heldout-r3000
2025,1.3028220469798892,0.86063876953125,0.9363808624267578,0.6748,0.6748000383377075,0.4189999997615814,3550918500,3556526820,35565916200,0,20250,2025,0,0,10,1753540,0.9425131678581238,175258,1699.7443264999893,sign_ef,sign_ef,5100,95100,heldout-r3000
2040,1.3098113666236402,0.8680156494140625,0.9498119323730468,0.6724,0.6723999977111816,0.460999995470047,3577221600,3582829920,35828952000,0,20400,2040,0,0,10,1753540,0.9428935647010803,175258,1712.3843545999844,sign_ef,sign_ef,5100,95100,heldout-r3000
2055,1.299788318335265,0.8582259948730468,0.9394862747192383,0.6708,0.670799970626831,0.43299999833106995,3603524700,3609133020,36091987800,0,20550,2055,0,0,10,1753540,0.9398763179779053,175258,1724.9597291999962,sign_ef,sign_ef,5100,95100,heldout-r3000
2070,1.2914829161286354,0.8500710021972656,0.9309616973876953,0.6736,0.6736000180244446,0.4959999918937683,3629827800,3635436120,36355023600,0,20700,2070,0,0,10,1753540,0.9425405263900757,175258,1737.488310500048,sign_ef,sign_ef,5100,95100,heldout-r3000
2085,1.3112959486976266,0.8700558715820312,0.9520993927001953,0.6665,0.6665000319480896,0.4390000104904175,3656130900,3661739220,36618059400,0,20850,2085,0,0,10,1753540,0.9436740279197693,175258,1750.0939415000612,sign_ef,sign_ef,5100,95100,heldout-r3000
2100,1.2834790834646672,0.8426111877441407,0.9274009262084961,0.674,0.6739999651908875,0.3779999911785126,3682434000,3688042320,36881095200,0,21000,2100,0,0,10,1753540,0.9426546692848206,175258,1762.7006197000155,sign_ef,sign_ef,5100,95100,heldout-r3000
2115,1.2873158501513302,0.8467218688964844,0.9286066497802734,0.6785,0.6784999966621399,0.4970000088214874,3708737100,3714345420,37144131000,0,21150,2115,0,0,10,1753540,0.9406464099884033,175258,1775.269218500005,sign_ef,sign_ef,5100,95100,heldout-r3000
2130,1.2718635998167098,0.8315300231933593,0.9166272232055664,0.6803,0.6802999973297119,0.42500001192092896,3735040200,3740648520,37407166800,0,21300,2130,0,0,10,1753540,0.9422662854194641,175258,1787.8629555000225,sign_ef,sign_ef,5100,95100,heldout-r3000
2145,1.2773320424143224,0.837386572265625,0.9208840240478515,0.6821,0.6820999979972839,0.49000000953674316,3761343300,3766951620,37670202600,0,21450,2145,0,0,10,1753540,0.9392307996749878,175258,1800.3985826000571,sign_ef,sign_ef,5100,95100,heldout-r3000
2160,1.2642833671070637,0.8246736999511719,0.9144439193725586,0.6837,0.6837000250816345,0.460999995470047,3787646400,3793254720,37933238400,0,21600,2160,0,0,10,1753540,0.9411736130714417,175258,1812.9662548999768,sign_ef,sign_ef,5100,95100,heldout-r3000
2175,1.2685272010721267,0.8293094970703125,0.9153581436157227,0.6815,0.6814999580383301,0.4359999895095825,3813949500,3819557820,38196274200,0,21750,2175,0,0,10,1753540,0.9423420429229736,175258,1825.5417828999925,sign_ef,sign_ef,5100,95100,heldout-r3000
2190,1.2644428441606461,0.8255833923339844,0.916473927307129,0.6817,0.6816999316215515,0.5210000276565552,3840252600,3845860920,38459310000,0,21900,2190,0,0,10,1753540,0.9368236064910889,175258,1838.0979900000384,sign_ef,sign_ef,5100,95100,heldout-r3000
2205,1.2581516875416041,0.8196043151855469,0.9124387481689453,0.683,0.6830000281333923,0.49799999594688416,3866555700,3872164020,38722345800,0,22050,2205,0,0,10,1753540,0.9391366839408875,175258,1850.6714371000417,sign_ef,sign_ef,5100,95100,heldout-r3000
2220,1.2555973239928484,0.8173954223632812,0.9105457946777343,0.6836,0.6836000680923462,0.39800000190734863,3892858800,3898467120,38985381600,0,22200,2220,0,0,10,1753540,0.9349425435066223,175258,1863.2435988000361,sign_ef,sign_ef,5100,95100,heldout-r3000
2235,1.2511646687738598,0.813358251953125,0.9055210922241211,0.6865,0.6865000128746033,0.5249999761581421,3919161900,3924770220,39248417400,0,22350,2235,0,0,10,1753540,0.9379110932350159,175258,1875.7868304000003,sign_ef,sign_ef,5100,95100,heldout-r3000
2250,1.251712922669202,0.8143141906738282,0.9081484420776367,0.6812,0.6812000274658203,0.30799999833106995,3945465000,3951073320,39511453200,0,22500,2250,0,0,10,1753540,0.9403542876243591,175258,1888.3509292999515,sign_ef,sign_ef,5100,95100,heldout-r3000
2265,1.2568033828735352,0.819660888671875,0.9135600296020507,0.68,0.6800000071525574,0.34200000762939453,3971768100,3977376420,39774489000,0,22650,2265,0,0,10,1753540,0.9362714886665344,175258,1900.925421699998,sign_ef,sign_ef,5100,95100,heldout-r3000
2280,1.2420468528006225,0.8053221496582031,0.9032114196777343,0.6858,0.6858000159263611,0.4620000123977661,3998071200,4003679520,40037524800,0,22800,2280,0,0,10,1753540,0.9361086487770081,175258,1913.5079519000137,sign_ef,sign_ef,5100,95100,heldout-r3000
2295,1.2397996123533697,0.803535693359375,0.901587548828125,0.685,0.6850000023841858,0.492000013589859,4024374300,4029982620,40300560600,0,22950,2295,0,0,10,1753540,0.9329320192337036,175258,1926.0780962000135,sign_ef,sign_ef,5100,95100,heldout-r3000
2310,1.2309219841264187,0.7949742492675781,0.8944677627563477,0.6886,0.6886000037193298,0.4259999990463257,4050677400,4056285720,40563596400,0,23100,2310,0,0,10,1753540,0.9307073354721069,175258,1938.6594160000095,sign_ef,sign_ef,5100,95100,heldout-r3000
2325,1.2251966625906527,0.7897156555175782,0.8915504486083984,0.689,0.6890000700950623,0.5320000052452087,4076980500,4082588820,40826632200,0,23250,2325,0,0,10,1753540,0.9324638843536377,175258,1951.3848028000211,sign_ef,sign_ef,5100,95100,heldout-r3000
2340,1.2205174347173422,0.7853869140625,0.8878153442382812,0.6929,0.6929000020027161,0.4830000102519989,4103283600,4108891920,41089668000,0,23400,2340,0,0,10,1753540,0.9332414269447327,175258,1963.9584761000006,sign_ef,sign_ef,5100,95100,heldout-r3000
2355,1.2298515498518943,0.7952931640625,0.8972443130493164,0.6858,0.6858000159263611,0.49000000953674316,4129586700,4135195020,41352703800,0,23550,2355,0,0,10,1753540,0.9292234778404236,175258,1976.5147089000093,sign_ef,sign_ef,5100,95100,heldout-r3000
2370,1.2235371732857079,0.7895305541992188,0.8900227584838867,0.6926,0.6926000118255615,0.4259999990463257,4155889800,4161498120,41615739600,0,23700,2370,0,0,10,1753540,0.9292227625846863,175258,1989.101726999972,sign_ef,sign_ef,5100,95100,heldout-r3000
2385,1.2132951917551458,0.779771337890625,0.8843268737792969,0.6923,0.692300021648407,0.4429999887943268,4182192900,4187801220,41878775400,0,23850,2385,0,0,10,1753540,0.9295401573181152,175258,2001.6773961000144,sign_ef,sign_ef,5100,95100,heldout-r3000
2400,1.2207180916838347,0.7875428100585937,0.8886645217895508,0.6946,0.6946000456809998,0.46299999952316284,4208496000,4214104320,42141811200,0,24000,2400,0,0,10,1753540,0.9261446595191956,175258,2014.2750969000626,sign_ef,sign_ef,5100,95100,heldout-r3000
2415,1.2104987867601216,0.7778554748535156,0.8796063827514649,0.6991,0.6991000175476074,0.45399999618530273,4234799100,4240407420,42404847000,0,24150,2415,0,0,10,1753540,0.9246717691421509,175258,2026.896077399957,sign_ef,sign_ef,5100,95100,heldout-r3000
2430,1.245697327017784,0.8134246520996093,0.9124447219848633,0.6846,0.6845999956130981,0.4519999921321869,4261102200,4266710520,42667882800,0,24300,2430,0,0,10,1753540,0.9285425543785095,175258,2039.4899476000573,sign_ef,sign_ef,5100,95100,heldout-r3000
2445,1.2106568026348947,0.779041455078125,0.8815248718261719,0.6962,0.6962000131607056,0.45500001311302185,4287405300,4293013620,42930918600,0,24450,2445,0,0,10,1753540,0.924432098865509,175258,2052.08334370004,sign_ef,sign_ef,5100,95100,heldout-r3000
2460,1.19545017792359,0.7644221374511718,0.8673446029663086,0.7026,0.7026000022888184,0.49399998784065247,4313708400,4319316720,43193954400,0,24600,2460,0,0,10,1753540,0.9216746687889099,175258,2064.6982655000174,sign_ef,sign_ef,5100,95100,heldout-r3000
2475,1.1963597705103457,0.7657982788085937,0.8689293960571289,0.7019,0.7019000053405762,0.4880000054836273,4340011500,4345619820,43456990200,0,24750,2475,0,0,10,1753540,0.921786904335022,175258,2077.309469299973,sign_ef,sign_ef,5100,95100,heldout-r3000
2490,1.2026454945005476,0.7727181640625,0.878638314819336,0.699,0.6990000009536743,0.4440000057220459,4366314600,4371922920,43720026000,0,24900,2490,0,0,10,1753540,0.9233797192573547,175258,2089.909583200002,sign_ef,sign_ef,5100,95100,heldout-r3000
2505,1.1870787926468997,0.7575695129394531,0.8661762176513672,0.7002,0.7002000212669373,0.46299999952316284,4392617700,4398226020,43983061800,0,25050,2505,0,0,10,1753540,0.9218111634254456,175258,2102.481614700053,sign_ef,sign_ef,5100,95100,heldout-r3000
2520,1.178679028146714,0.749696826171875,0.8608691528320312,0.7028,0.7027999758720398,0.5709999799728394,4418920800,4424529120,44246097600,0,25200,2520,0,0,10,1753540,0.9193660616874695,175258,2115.0801377999596,sign_ef,sign_ef,5100,95100,heldout-r3000
2535,1.1754929241217673,0.7469956420898437,0.856356704711914,0.7045,0.7044999599456787,0.5350000262260437,4445223900,4450832220,44509133400,0,25350,2535,0,0,10,1753540,0.9202261567115784,175258,2127.677829500055,sign_ef,sign_ef,5100,95100,heldout-r3000
2550,1.1728724403820934,0.7448813598632813,0.8594252883911133,0.7056,0.7055999636650085,0.5329999923706055,4471527000,4477135320,44772169200,0,25500,2550,0,0,10,1753540,0.9216546416282654,175258,2140.2854908000445,sign_ef,sign_ef,5100,95100,heldout-r3000
2565,1.1748563413947821,0.7474817016601563,0.8590637008666993,0.7052,0.7052000164985657,0.4819999933242798,4497830100,4503438420,45035205000,0,25650,2565,0,0,10,1753540,0.9162182807922363,175258,2152.8845202999655,sign_ef,sign_ef,5100,95100,heldout-r3000
2580,1.1701299050226808,0.74336474609375,0.8583230697631836,0.7043,0.7042999863624573,0.44699999690055847,4524133200,4529741520,45298240800,0,25800,2580,0,0,10,1753540,0.9165536761283875,175258,2165.4655673999805,sign_ef,sign_ef,5100,95100,heldout-r3000
2595,1.1584564150668681,0.7322690368652344,0.8471801513671875,0.7049,0.7049000263214111,0.48100000619888306,4550436300,4556044620,45561276600,0,25950,2595,0,0,10,1753540,0.9147962331771851,175258,2178.0481154000154,sign_ef,sign_ef,5100,95100,heldout-r3000
2610,1.1734614831410348,0.7478691162109375,0.8564490188598632,0.7075,0.7075000405311584,0.42100000381469727,4576739400,4582347720,45824312400,0,26100,2610,0,0,10,1753540,0.9150562882423401,175258,2190.6335262999637,sign_ef,sign_ef,5100,95100,heldout-r3000
2625,1.1552558845642953,0.7303007690429687,0.8511428436279297,0.706,0.706000030040741,0.5040000081062317,4603042500,4608650820,46087348200,0,26250,2625,0,0,10,1753540,0.9113672375679016,175258,2203.2578305000206,sign_ef,sign_ef,5100,95100,heldout-r3000
2640,1.153122166389227,0.7287617858886719,0.8491294128417969,0.7044,0.7044000029563904,0.46000000834465027,4629345600,4634953920,46350384000,0,26400,2640,0,0,10,1753540,0.9093949198722839,175258,2215.8269067000365,sign_ef,sign_ef,5100,95100,heldout-r3000
2655,1.1408762168116868,0.7171800903320312,0.8369604934692383,0.7123,0.7123000025749207,0.4860000014305115,4655648700,4661257020,46613419800,0,26550,2655,0,0,10,1753540,0.9092878103256226,175258,2228.3949446000624,sign_ef,sign_ef,5100,95100,heldout-r3000
2670,1.1388097156219184,0.7157072631835938,0.8412537582397461,0.7104,0.7104000449180603,0.5289999842643738,4681951800,4687560120,46876455600,0,26700,2670,0,0,10,1753540,0.9084016680717468,175258,2240.9650632999837,sign_ef,sign_ef,5100,95100,heldout-r3000
2685,1.138849079170823,0.71639853515625,0.8372625213623047,0.7128,0.7128000259399414,0.4959999918937683,4708254900,4713863220,47139491400,0,26850,2685,0,0,10,1753540,0.9082859754562378,175258,2253.582862499985,sign_ef,sign_ef,5100,95100,heldout-r3000
2700,1.1324121267732232,0.7106515930175781,0.8384405670166015,0.7125,0.7125000357627869,0.5529999732971191,4734558000,4740166320,47402527200,0,27000,2700,0,0,10,1753540,0.9061116576194763,175258,2266.204376299982,sign_ef,sign_ef,5100,95100,heldout-r3000
2715,1.127291120237857,0.7061168334960938,0.8373873977661133,0.7113,0.7113000154495239,0.4819999933242798,4760861100,4766469420,47665563000,0,27150,2715,0,0,10,1753540,0.9056586027145386,175258,2278.778850600007,sign_ef,sign_ef,5100,95100,heldout-r3000
2730,1.1304943596564234,0.7100892150878906,0.8356489334106445,0.709,0.7090000510215759,0.42100000381469727,4787164200,4792772520,47928598800,0,27300,2730,0,0,10,1753540,0.9029648303985596,175258,2291.3511942999903,sign_ef,sign_ef,5100,95100,heldout-r3000
2745,1.1306216707732528,0.7108890991210938,0.8399080963134765,0.7042,0.7041999697685242,0.48500001430511475,4813467300,4819075620,48191634600,0,27450,2745,0,0,10,1753540,0.9027630090713501,175258,2303.8980926000513,sign_ef,sign_ef,5100,95100,heldout-r3000
2760,1.1522885471448303,0.7332602600097656,0.8710181671142578,0.6954,0.695400059223175,0.4880000054836273,4839770400,4845378720,48454670400,0,27600,2760,0,0,10,1753540,0.9054208397865295,175258,2316.506924199988,sign_ef,sign_ef,5100,95100,heldout-r3000
2775,1.1209505646962672,0.7025587951660156,0.8287943023681641,0.7122,0.7122000455856323,0.37599998712539673,4866073500,4871681820,48717706200,0,27750,2775,0,0,10,1753540,0.9016999006271362,175258,2329.0966757000424,sign_ef,sign_ef,5100,95100,heldout-r3000
2790,1.1074290388047694,0.6897832824707031,0.8213787536621093,0.7143,0.7142999768257141,0.5180000066757202,4892376600,4897984920,48980742000,0,27900,2790,0,0,10,1753540,0.8985867500305176,175258,2341.691224499955,sign_ef,sign_ef,5100,95100,heldout-r3000
2805,1.1161283472396435,0.699190380859375,0.8303023010253906,0.7143,0.7143000960350037,0.49000000953674316,4918679700,4924288020,49243777800,0,28050,2805,0,0,10,1753540,0.8961769342422485,175258,2354.3064012000104,sign_ef,sign_ef,5100,95100,heldout-r3000
2820,1.1040849216677249,0.6878654724121094,0.825093423461914,0.7134,0.7134000062942505,0.47699999809265137,4944982800,4950591120,49506813600,0,28200,2820,0,0,10,1753540,0.8978358507156372,175258,2366.8920919999946,sign_ef,sign_ef,5100,95100,heldout-r3000
2835,1.1004136747397482,0.6847760375976563,0.8217581253051758,0.7166,0.7166000008583069,0.5249999761581421,4971285900,4976894220,49769849400,0,28350,2835,0,0,10,1753540,0.8992118835449219,175258,2379.4923081999877,sign_ef,sign_ef,5100,95100,heldout-r3000
2850,1.1009180362194777,0.686016650390625,0.8190790145874024,0.7211,0.7211000323295593,0.5460000038146973,4997589000,5003197320,50032885200,0,28500,2850,0,0,10,1753540,0.8946709632873535,175258,2392.0827317000367,sign_ef,sign_ef,5100,95100,heldout-r3000
2865,1.0978577739037574,0.6836424865722657,0.8216115829467774,0.7147,0.7146999835968018,0.5260000228881836,5023892100,5029500420,50295921000,0,28650,2865,0,0,10,1753540,0.8939050436019897,175258,2404.691839099978,sign_ef,sign_ef,5100,95100,heldout-r3000
2880,1.0912761885114013,0.677767578125,0.8199403137207031,0.7166,0.7166000008583069,0.546999990940094,5050195200,5055803520,50558956800,0,28800,2880,0,0,10,1753540,0.8906214237213135,175258,2417.288508799975,sign_ef,sign_ef,5100,95100,heldout-r3000
2895,1.0913615316815675,0.6784828002929687,0.8223451065063476,0.7157,0.7156999707221985,0.4519999921321869,5076498300,5082106620,50821992600,0,28950,2895,0,0,10,1753540,0.891842782497406,175258,2429.8782121000113,sign_ef,sign_ef,5100,95100,heldout-r3000
2910,1.0780968784563243,0.6659102416992188,0.8119865051269531,0.7176,0.7176000475883484,0.5040000081062317,5102801400,5108409720,51085028400,0,29100,2910,0,0,10,1753540,0.8917417526245117,175258,2442.4910157000413,sign_ef,sign_ef,5100,95100,heldout-r3000
2925,1.0797799214087427,0.6682489929199219,0.8168124984741211,0.7173,0.7172999978065491,0.5049999952316284,5129104500,5134712820,51348064200,0,29250,2925,0,0,10,1753540,0.8902049660682678,175258,2455.0598778000567,sign_ef,sign_ef,5100,95100,heldout-r3000
2940,1.0912735877916218,0.6804641052246094,0.8256788345336914,0.7106,0.7106000185012817,0.41999998688697815,5155407600,5161015920,51611100000,0,29400,2940,0,0,10,1753540,0.8908860087394714,175258,2467.6784024999943,sign_ef,sign_ef,5100,95100,heldout-r3000
2955,1.0737438470222056,0.6636083618164063,0.8117902648925781,0.7186,0.7185999751091003,0.42899999022483826,5181710700,5187319020,51874135800,0,29550,2955,0,0,10,1753540,0.8908398747444153,175258,2480.2351449000416,sign_ef,sign_ef,5100,95100,heldout-r3000
2970,1.0662976725894957,0.656821240234375,0.8076653610229492,0.7228,0.7228000164031982,0.5090000033378601,5208013800,5213622120,52137171600,0,29700,2970,0,0,10,1753540,0.8847501873970032,175258,2492.841239499976,sign_ef,sign_ef,5100,95100,heldout-r3000
2985,1.0640122353322803,0.6552620239257813,0.810067790222168,0.7185,0.718500018119812,0.5450000166893005,5234316900,5239925220,52400207400,0,29850,2985,0,0,10,1753540,0.8839101791381836,175258,2505.4444725000067,sign_ef,sign_ef,5100,95100,heldout-r3000
3000,1.0717980272211134,0.663791748046875,0.8183962799072265,0.7142,0.7142000198364258,0.4740000069141388,5260620000,5266228320,52663243200,0,30000,3000,0,0,10,1753540,0.8869701623916626,175258,2518.029749499983,sign_ef,sign_ef,5100,95100,heldout-r3000
