round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1635,21.74311061077118,1.5492945068359374,1.5651193267822265,0.4955,0.49549999833106995,0.008999999612569809,740969062,746577382,7466297020,38943298,16350,1635,0,28090,10,534350,1.8520798683166504,20064,1397.1156875999877,strom_t01,strom,4500,94500,heldout-r3000
1650,22.199260953487457,1.9887648071289064,2.0128309265136717,0.3378,0.337799996137619,0.003000000026077032,749663011,755271331,7553241310,39400369,16500,1650,0,32638,10,620762,2.3271870613098145,21815,1409.922895600088,strom_t01,strom,4500,94500,heldout-r3000
1665,21.669199062903225,1.4437223388671876,1.470147689819336,0.4961,0.4961000084877014,0.10700000077486038,757738776,763347096,7634003760,39824904,16650,1665,0,28114,10,534806,1.9346317052841187,19884,1422.8265705000376,strom_t01,strom,4500,94500,heldout-r3000
1680,22.157539223638178,1.9162452880859375,1.9277913757324219,0.293,0.2930000126361847,0.0,766547276,772155596,7722093560,40288004,16800,1680,0,22897,10,435683,2.0077102184295654,14567,1435.6420007999986,strom_t01,strom,4500,94500,heldout-r3000
1695,21.58900111616552,1.3070456909179688,1.3260441314697267,0.5321,0.5321000218391418,0.13300000131130219,773736995,779345315,7793995550,40665905,16950,1695,0,22437,10,426943,1.6359400749206543,15679,1448.471715199994,strom_t01,strom,4500,94500,heldout-r3000
1710,21.640523197998107,1.3106287109375,1.3373798126220704,0.5225,0.5224999785423279,0.18000000715255737,781274186,786882506,7869372260,41062094,17100,1710,0,23974,10,456146,1.7418954372406006,16969,1461.3641827000538,strom_t01,strom,4500,94500,heldout-r3000
1725,21.617278851640222,1.2483866455078125,1.2864577270507813,0.5408,0.5408000349998474,0.30399999022483826,789259834,794868154,7949233540,41481886,17250,1725,0,25828,10,491372,1.7256882190704346,18401,1474.1664817000274,strom_t01,strom,4500,94500,heldout-r3000
1740,22.078005023258925,1.6754746826171876,1.6884376129150391,0.4403,0.44029998779296875,0.02800000086426735,797794962,803403282,8034589620,41930598,17400,1740,0,28297,10,538283,2.070772647857666,19869,1487.0679444000125,strom_t01,strom,4500,94500,heldout-r3000
1755,21.616262915733458,1.1335674560546876,1.1672216247558593,0.5882,0.588200032711029,0.25200000405311584,806025140,811633460,8116896200,42363260,17550,1755,0,28006,10,532754,1.7593748569488525,19894,1499.9234440000728,strom_t01,strom,4500,94500,heldout-r3000
1770,21.895386059874298,1.3376763671875,1.3616378326416017,0.522,0.5220000147819519,0.23000000417232513,814739400,820347720,8204043600,42821400,17700,1770,0,30014,10,570906,1.986051321029663,20808,1512.7761886999942,strom_t01,strom,4500,94500,heldout-r3000
1785,22.37912997365892,1.7422323974609375,1.7495397338867187,0.3886,0.3885999619960785,0.04100000113248825,823915455,829523775,8295808950,43303845,17850,1785,0,32515,10,618425,2.3718979358673096,20859,1525.599367100047,strom_t01,strom,4500,94500,heldout-r3000
1800,22.227761543136836,1.4982401611328124,1.5152366333007812,0.4579,0.4579000174999237,0.10199999809265137,832157394,837765714,8378233140,43737126,18000,1800,0,28881,10,549379,1.8147450685501099,20454,1538.398251799983,strom_t01,strom,4500,94500,heldout-r3000
1815,22.291253802028297,1.4841866333007812,1.5229791534423829,0.4686,0.46860000491142273,0.04500000178813934,840713080,846321400,8463794800,44186920,18150,1815,0,33695,10,640845,2.077763080596924,23200,1551.1878508999944,strom_t01,strom,4500,94500,heldout-r3000
1830,22.868916334910693,1.96640419921875,1.9861809509277344,0.339,0.33899998664855957,0.009999999776482582,850037677,855645997,8557045570,44677183,18300,1830,0,31733,10,603567,2.2292375564575195,20990,1564.0292497000191,strom_t01,strom,4500,94500,heldout-r3000
1845,22.857881657195094,1.8182056762695313,1.8432125244140625,0.3766,0.3765999972820282,0.06300000101327896,858807303,864415623,8644746630,45138237,18450,1845,0,26012,10,494868,1.8961012363433838,17443,1577.048044300056,strom_t01,strom,4500,94500,heldout-r3000
1860,22.60333556972444,1.43639111328125,1.4564837677001954,0.4809,0.48090001940727234,0.035999998450279236,866988689,872597009,8726565290,45568331,18600,1860,0,29808,10,566992,2.0439178943634033,20528,1590.0175145000685,strom_t01,strom,4500,94500,heldout-r3000
1875,22.8052907243222,1.5579472045898437,1.5881474884033202,0.459,0.45900002121925354,0.10599999874830246,875647640,881255960,8813159600,46023560,18750,1875,0,35133,10,668167,2.0603153705596924,23715,1602.8338000000222,strom_t01,strom,4500,94500,heldout-r3000
1890,22.843322765728832,1.4675608764648438,1.493856689453125,0.477,0.47699999809265137,0.09600000083446503,885034747,890643067,8907035470,46517113,18900,1890,0,30099,10,572521,1.9968724250793457,20418,1615.7575331000844,strom_t01,strom,4500,94500,heldout-r3000
1905,23.492260472333435,1.931674462890625,1.983702603149414,0.4168,0.41679999232292175,0.0,894281406,899889726,8999506860,47003274,19050,1905,0,42980,10,817260,2.7233433723449707,27679,1628.564193899976,strom_t01,strom,4500,94500,heldout-r3000
1920,23.071803306284547,1.2934621704101563,1.3017068023681642,0.5309,0.5309000015258789,0.17000000178813934,903548889,909157209,9092186490,47490531,19200,1920,0,27966,10,531994,1.749113917350769,18114,1641.3742612000788,strom_t01,strom,4500,94500,heldout-r3000
1935,23.51583244576156,1.5040911499023437,1.5418789428710937,0.4599,0.45989999175071716,0.010999999940395355,913518954,919127274,9191891940,48014766,19350,1935,0,34149,10,649471,2.0684049129486084,22147,1654.1922038000776,strom_t01,strom,4500,94500,heldout-r3000
1950,23.852137353558838,1.60149736328125,1.6125808319091797,0.4268,0.426800012588501,0.006000000052154064,923691711,929300031,9293624310,48549669,19500,1950,0,25836,10,491524,1.7884629964828491,15841,1667.0640476000262,strom_t01,strom,4500,94500,heldout-r3000
1965,24.420466724449398,1.858433447265625,1.8775960998535157,0.4272,0.427200049161911,0.0,932695360,938303680,9383665600,49023040,19650,1965,0,32015,10,608925,2.079831600189209,21033,1679.892243499984,strom_t01,strom,4500,94500,heldout-r3000
1980,24.470405225741864,1.6364691284179687,1.666332827758789,0.3845,0.38449999690055847,0.023000000044703484,942568582,948176902,9482402620,49542178,19800,1980,0,38564,10,733356,2.5398030281066895,23098,1692.6660326999845,strom_t01,strom,4500,94500,heldout-r3000
1995,24.486774316120147,1.4705449340820314,1.4879272277832032,0.4761,0.47610002756118774,0.23999999463558197,951201237,956809557,9568733970,49996023,19950,1995,0,29572,10,562508,2.0536794662475586,19424,1705.4162505000131,strom_t01,strom,4500,94500,heldout-r3000
2010,24.58784498769045,1.4713241577148437,1.5080156158447267,0.5207,0.5206999778747559,0.028999999165534973,959303336,964911656,9649759760,50421944,20100,2010,0,27789,10,528631,1.7471405267715454,18421,1718.244462499977,strom_t01,strom,4500,94500,heldout-r3000
2025,24.514755599588156,1.4147063598632812,1.4363715148925782,0.4893,0.489300012588501,0.05900000035762787,967667008,973275328,9733401280,50861632,20250,2025,0,22913,10,435987,1.719970941543579,14937,1731.0018237000331,strom_t01,strom,4500,94500,heldout-r3000
2040,24.451157419592143,1.3273828125,1.3577628845214844,0.5229,0.5229000449180603,0.19499999284744263,975437063,981045383,9811106630,51270077,20400,2040,0,27022,10,514058,1.7035255432128906,18014,1743.7673781000776,strom_t01,strom,4500,94500,heldout-r3000
2055,24.511125264424084,1.419507763671875,1.427488540649414,0.5104,0.5103999972343445,0.03799999877810478,984200780,989809100,9898748600,51730820,20550,2055,0,29875,10,568265,1.9463554620742798,19825,1756.6097206000704,strom_t01,strom,4500,94500,heldout-r3000
2070,24.434583424288036,1.39666572265625,1.419741796875,0.5018,0.501800000667572,0.1860000044107437,992783693,998392013,9984582530,52182047,20700,2070,0,28915,10,550025,1.8287426233291626,18528,1769.3688114000252,strom_t01,strom,4500,94500,heldout-r3000
2085,24.7890799017787,1.725249609375,1.754659262084961,0.3701,0.3701000213623047,0.01899999938905239,1002032328,1007640648,10077073680,52668312,20850,2085,0,31418,10,597582,2.3237898349761963,18047,1782.2015595000703,strom_t01,strom,4500,94500,heldout-r3000
2100,24.72998849874884,1.6179343627929688,1.6445387756347656,0.5045,0.5045000314712524,0.008999999612569809,1010037831,1015646151,10157133510,53089149,21000,2100,0,28200,10,536440,1.896523118019104,18512,1794.9208534000209,strom_t01,strom,4500,94500,heldout-r3000
2115,24.717222130833566,1.6191802001953124,1.6097734252929687,0.4583,0.45830002427101135,0.028999999165534973,1018176904,1023785224,10238529040,53517016,21150,2115,0,27711,10,527149,1.8500540256500244,18154,1807.7112668000627,strom_t01,strom,4500,94500,heldout-r3000
2130,24.494462800592185,1.4017774658203126,1.4142235809326171,0.5115,0.5115000009536743,0.15700000524520874,1025858457,1031466777,10315349370,53920803,21300,2130,0,25554,10,486166,1.6453570127487183,16645,1820.4844566000393,strom_t01,strom,4500,94500,heldout-r3000
2145,24.415089643770457,1.3732975219726562,1.4006674285888672,0.5235,0.5234999656677246,0.039000000804662704,1033484150,1039092470,10391611100,54321650,21450,2145,0,25005,10,475735,1.7485707998275757,16708,1833.2553971000016,strom_t01,strom,4500,94500,heldout-r3000
2160,24.506882183595003,1.5368877807617187,1.5385809387207032,0.463,0.46300002932548523,0.007000000216066837,1041556020,1047164340,10472334600,54745980,21600,2160,0,25476,10,484684,1.7539098262786865,16166,1846.1013197000138,strom_t01,strom,4500,94500,heldout-r3000
2175,24.43550558741987,1.4706059204101563,1.4995022521972656,0.4635,0.4635000228881836,0.02199999988079071,1049512009,1055120329,10551899290,55164211,21750,2175,0,25287,10,481093,1.7506855726242065,16274,1858.8429155000485,strom_t01,strom,4500,94500,heldout-r3000
2190,24.37912448281795,1.3804107666015626,1.3994753143310548,0.5092,0.5092000365257263,0.2759999930858612,1057498246,1063106566,10631766460,55584034,21900,2190,0,24287,10,462093,1.7874841690063477,15464,1871.6255847000284,strom_t01,strom,4500,94500,heldout-r3000
2205,24.503501000759005,1.485459033203125,1.5024005950927735,0.4897,0.48969998955726624,0.05900000035762787,1065138037,1070746357,10708169170,55985623,22050,2205,0,29177,10,555003,1.9224722385406494,19116,1884.4833309000824,strom_t01,strom,4500,94500,heldout-r3000
2220,24.72964550436437,1.6778427490234376,1.7060234619140624,0.4638,0.46380001306533813,0.003000000026077032,1073358411,1078966731,10790377710,56417769,22200,2220,0,32790,10,623650,2.0565991401672363,21362,1897.423941200017,strom_t01,strom,4500,94500,heldout-r3000
2235,24.787076194263996,1.7335488891601563,1.7580677154541016,0.4494,0.44940000772476196,0.009999999776482582,1081611503,1087219823,10872913430,56851637,22350,2235,0,29120,10,553920,1.8423354625701904,19437,1910.2080689000431,strom_t01,strom,4500,94500,heldout-r3000
2250,24.87870399696231,1.8616230712890625,1.8863073974609375,0.3763,0.37630000710487366,0.029999999329447746,1090047546,1095655866,10957278660,57295134,22500,2250,0,34989,10,665431,2.289912462234497,22339,1923.017796500004,strom_t01,strom,4500,94500,heldout-r3000
2265,24.58502075964809,1.587847802734375,1.5863493774414064,0.423,0.42299994826316833,0.039000000804662704,1098371888,1103980208,11040526880,57732752,22650,2265,0,25482,10,484798,1.9026821851730347,16278,1935.849923000089,strom_t01,strom,4500,94500,heldout-r3000
2280,24.60485475140065,1.5770438232421875,1.6017176452636719,0.4642,0.4642000198364258,0.019999999552965164,1106377790,1111986110,11120590700,58153610,22800,2280,0,30149,10,573471,2.0501463413238525,19877,1948.617757500033,strom_t01,strom,4500,94500,heldout-r3000
2295,24.438004557171467,1.371372412109375,1.400623550415039,0.5023,0.5023000240325928,0.1120000034570694,1114551367,1120159687,11202331270,58583293,22950,2295,0,24576,10,467584,1.650515079498291,16395,1961.4502127000596,strom_t01,strom,4500,94500,heldout-r3000
2310,24.554571118365228,1.4700215576171876,1.494143963623047,0.4905,0.49049997329711914,0.007000000216066837,1122853156,1128461476,11285353960,59019724,23100,2310,0,28328,10,538872,1.9338045120239258,18662,1974.220892000012,strom_t01,strom,4500,94500,heldout-r3000
2325,24.627649771924318,1.507873486328125,1.5254150787353515,0.4905,0.49049997329711914,0.009999999776482582,1130908933,1136517253,11365916530,59443207,23250,2325,0,27008,10,513792,1.8160946369171143,17965,1987.0854407000588,strom_t01,strom,4500,94500,heldout-r3000
2340,24.511010412818194,1.3417220092773436,1.3722441497802735,0.5146,0.5145999789237976,0.14499999582767487,1139354628,1144962948,11450378280,59887212,23400,2340,0,34150,10,649490,2.1259350776672363,22153,1999.827673300053,strom_t01,strom,4500,94500,heldout-r3000
2355,25.466165726602078,2.198751403808594,2.2251112426757813,0.3203,0.32029998302459717,0.0,1147925875,1153534195,11536095550,60337825,23550,2355,0,30158,10,573642,2.363090991973877,18662,2012.7021513000363,strom_t01,strom,4500,94500,heldout-r3000
2370,24.98471043792367,1.6173519897460937,1.6480835815429689,0.4402,0.4402000606060028,0.050999999046325684,1155529167,1161137487,11612133270,60737493,23700,2370,0,28971,10,551089,1.990803837776184,19217,2025.4511850000126,strom_t01,strom,4500,94500,heldout-r3000
2385,24.7505230530262,1.3263864990234375,1.3564100189208985,0.5241,0.5241000056266785,0.039000000804662704,1163303858,1168912178,11689884980,61146182,23850,2385,0,22023,10,419077,1.6659231185913086,15094,2038.2759064000566,strom_t01,strom,4500,94500,heldout-r3000
2400,25.34908213174641,1.9009911010742186,1.9263152404785155,0.4383,0.4383000433444977,0.020999999716877937,1170869701,1176478021,11765548210,61543879,24000,2400,0,27342,10,520138,1.924629807472229,18323,2051.1655264000874,strom_t01,strom,4500,94500,heldout-r3000
2415,24.89876088703871,1.4230058471679687,1.4383834655761718,0.4975,0.4975000321865082,0.09099999815225601,1178320233,1183928553,11840058330,61935507,24150,2415,0,25267,10,480713,1.8295080661773682,17072,2063.9645230000606,strom_t01,strom,4500,94500,heldout-r3000
2430,25.706529728341106,2.2550837524414065,2.2706516235351564,0.2698,0.26980000734329224,0.0,1186227943,1191836263,11919140230,62351197,24300,2430,0,31028,10,590172,2.429403066635132,18172,2076.835949600092,strom_t01,strom,4500,94500,heldout-r3000
2445,25.356556657305358,1.9046234985351562,1.926962744140625,0.4142,0.4142000377178192,0.0,1193415477,1199023797,11991020370,62728983,24450,2445,0,27943,10,531557,1.8584132194519043,18773,2089.583698500064,strom_t01,strom,4500,94500,heldout-r3000
2460,25.600230150941012,2.179738720703125,2.184483947753906,0.342,0.34200000762939453,0.003000000026077032,1201836643,1207444963,12075236830,63171697,24600,2460,0,27903,10,530797,2.1103789806365967,17457,2102.343394500087,strom_t01,strom,4500,94500,heldout-r3000
2475,24.768982714121044,1.3835597412109375,1.4152694946289062,0.492,0.492000013589859,0.13600000739097595,1209495548,1215103868,12151830680,63574292,24750,2475,0,25970,10,494070,1.7712706327438354,17148,2115.137390100048,strom_t01,strom,4500,94500,heldout-r3000
2490,26.816782762208582,3.4812216552734374,3.4804827087402344,0.1602,0.16019999980926514,0.0,1217750996,1223359316,12234389960,64008284,24900,2490,0,27176,10,516984,2.001699209213257,17220,2128.0716179000447,strom_t01,strom,4500,94500,heldout-r3000
2505,24.921139988391104,1.6216808715820312,1.6371714782714843,0.4335,0.4335000216960907,0.010999999940395355,1225600205,1231208525,12312886850,64420895,25050,2505,0,21878,10,416322,1.6442018747329712,14020,2140.8368732000235,strom_t01,strom,4500,94500,heldout-r3000
2520,24.378994590395692,1.140089697265625,1.1625619171142578,0.5764,0.5763999819755554,0.10499999672174454,1233124381,1238732701,12388133410,64816399,25200,2520,0,25642,10,487838,1.576007604598999,16961,2153.6103337000823,strom_t01,strom,4500,94500,heldout-r3000
2535,24.439165914721045,1.2482830322265626,1.2774112243652345,0.5461,0.5461000204086304,0.1860000044107437,1241317661,1246925981,12470071010,65247119,25350,2535,0,23889,10,454531,1.674843192100525,15664,2166.434216100024,strom_t01,strom,4500,94500,heldout-r3000
2550,24.5583154238008,1.4446377075195314,1.472119644165039,0.4672,0.46720001101493835,0.20499999821186066,1248843338,1254451658,12545332580,65642702,25500,2550,0,23119,10,439901,1.6667633056640625,15186,2179.2726763000246,strom_t01,strom,4500,94500,heldout-r3000
2565,24.917372290863096,1.8972913452148437,1.9152350891113281,0.426,0.42600002884864807,0.004000000189989805,1256332611,1261940931,12620230110,66036369,25650,2565,0,28786,10,547574,1.9817668199539185,18957,2192.1006256000837,strom_t01,strom,4500,94500,heldout-r3000
2580,24.45135670313835,1.5306652465820312,1.5446924743652344,0.4519,0.45190000534057617,0.04399999976158142,1264016881,1269625201,12697077610,66440299,25800,2580,0,24446,10,465114,1.8365728855133057,15363,2204.8422022000886,strom_t01,strom,4500,94500,heldout-r3000
2595,25.42894300133288,2.601942395019531,2.607720166015625,0.3212,0.32120001316070557,0.0,1272536847,1278145167,12782282070,66888213,25950,2595,0,33122,10,629958,2.9172587394714355,16978,2217.6569092000136,strom_t01,strom,4500,94500,heldout-r3000
2610,24.501899100571872,1.6942724609375,1.7049030242919923,0.3961,0.3961000144481659,0.014999999664723873,1278482313,1284090633,12841741530,67200627,26100,2610,0,19624,10,373496,1.7181966304779053,11869,2230.4337041000836,strom_t01,strom,4500,94500,heldout-r3000
2625,24.567956124317647,1.814360888671875,1.826266665649414,0.3642,0.36419999599456787,0.054999999701976776,1284808786,1290417106,12905011060,67533094,26250,2625,0,26074,10,496046,1.982271432876587,16030,2243.1893713000463,strom_t01,strom,4500,94500,heldout-r3000
2640,24.368407139474154,1.67742734375,1.7166361907958985,0.436,0.4360000193119049,0.004000000189989805,1291756901,1297365221,12974497010,67898279,26400,2640,0,28374,10,539746,2.0183160305023193,18200,2255.9774270000635,strom_t01,strom,4500,94500,heldout-r3000
2655,24.244904092127086,1.5987693237304688,1.6289868988037108,0.4315,0.43150001764297485,0.017000000923871994,1299242089,1304850409,13049353690,68291731,26550,2655,0,24966,10,474994,1.8660117387771606,15836,2268.7542118000565,strom_t01,strom,4500,94500,heldout-r3000
2670,24.339624689275027,1.7284101318359375,1.727585107421875,0.4083,0.4083000123500824,0.00800000037997961,1307074426,1312682746,13127681860,68703454,26700,2670,0,28171,10,535889,2.0445291996002197,17511,2281.5411745000165,strom_t01,strom,4500,94500,heldout-r3000
2685,24.248942655307054,1.6436428100585938,1.6393156799316406,0.4323,0.43230000138282776,0.2029999941587448,1315545220,1321153540,13212394600,69148780,26850,2685,0,29146,10,554414,1.9455589056015015,18882,2294.3539440000895,strom_t01,strom,4500,94500,heldout-r3000
2700,24.124733756673336,1.5224426147460937,1.543121646118164,0.4757,0.4756999909877777,0.024000000208616257,1324218763,1329827083,13299134830,69604777,27000,2700,0,32249,10,613371,2.06172251701355,20596,2307.0933171000797,strom_t01,strom,4500,94500,heldout-r3000
2715,24.41349405372441,1.78919013671875,1.7920990692138672,0.4282,0.42820000648498535,0.054999999701976776,1333012595,1338620915,13387077950,70067105,27150,2715,0,28106,10,534654,1.8478635549545288,18045,2319.9277725000866,strom_t01,strom,4500,94500,heldout-r3000
2730,24.561430812399088,1.9065827758789062,1.930482275390625,0.437,0.43700000643730164,0.0010000000474974513,1341668848,1347277168,13473645280,70522192,27300,2730,0,29428,10,559772,2.114473819732666,18036,2332.767568500014,strom_t01,strom,4500,94500,heldout-r3000
2745,24.175407656535505,1.475599365234375,1.478719580078125,0.4897,0.48969998955726624,0.09600000083446503,1350418182,1356026502,13561143420,70982178,27450,2745,0,31658,10,602142,1.9867560863494873,19880,2345.579330599983,strom_t01,strom,4500,94500,heldout-r3000
2760,24.617219678246975,1.8384819702148438,1.8611342346191406,0.2987,0.2987000048160553,0.004000000189989805,1360169348,1365777668,13658659880,71494892,27600,2760,0,25269,10,480751,1.982699990272522,14724,2358.414830100024,strom_t01,strom,4500,94500,heldout-r3000
2775,24.502582487809658,1.6118784912109374,1.633846856689453,0.4718,0.4717999994754791,0.04699999839067459,1367694512,1373302832,13733916320,71890448,27750,2775,0,24164,10,459756,1.719476580619812,15239,2371.193646800006,strom_t01,strom,4500,94500,heldout-r3000
2790,25.0729103921026,2.077095202636719,2.1074236206054686,0.3947,0.3947000205516815,0.0,1376204028,1381812348,13819016280,72337812,27900,2790,0,31486,10,598874,2.2012722492218018,19049,2383.982008000021,strom_t01,strom,4500,94500,heldout-r3000
2805,24.746477541843056,1.61853916015625,1.638831396484375,0.5148,0.5148000121116638,0.003000000026077032,1383895119,1389503439,13895931990,72742101,28050,2805,0,28606,10,544154,1.7880154848098755,18303,2396.7350717000663,strom_t01,strom,4500,94500,heldout-r3000
2820,25.381940458986165,2.0525611083984376,2.0570391906738283,0.4063,0.40630003809928894,0.0,1393482790,1399091110,13991813500,73246210,28200,2820,0,33446,10,636114,2.3428614139556885,20015,2409.5114296000684,strom_t01,strom,4500,94500,heldout-r3000
2835,25.236318094530702,1.6720602783203125,1.6814616424560547,0.4565,0.45650002360343933,0.0010000000474974513,1401804301,1407412621,14075033410,73683679,28350,2835,0,27286,10,519074,2.1088385581970215,16508,2422.3037230999907,strom_t01,strom,4500,94500,heldout-r3000
2850,25.395754611039163,1.5840995849609374,1.5978970153808594,0.463,0.46300002932548523,0.0560000017285347,1410682322,1416290642,14163818420,74150438,28500,2850,0,37767,10,718213,2.307054281234741,22735,2435.1024334999966,strom_t01,strom,4500,94500,heldout-r3000
2865,25.484253485277296,1.426018310546875,1.4471001068115235,0.5333,0.5333000421524048,0.16899999976158142,1419241808,1424850128,14249418080,74600432,28650,2865,0,26005,10,494735,1.750685453414917,16514,2447.9441807999974,strom_t01,strom,4500,94500,heldout-r3000
2880,26.174334953644873,1.8808559326171874,1.899652313232422,0.4297,0.42969998717308044,0.013000000268220901,1428347753,1433956073,14340482330,75079187,28800,2880,0,35732,10,679548,2.380378007888794,21506,2460.791132500046,strom_t01,strom,4500,94500,heldout-r3000
2895,25.997645289999245,1.4315819580078124,1.4368286254882812,0.5212,0.5212000012397766,0.019999999552965164,1436924491,1442532811,14426254510,75530089,28950,2895,0,22938,10,436462,1.582276701927185,14919,2473.5690204000566,strom_t01,strom,4500,94500,heldout-r3000
2910,26.743254832288624,1.9466865478515625,1.9617979858398438,0.4069,0.406900018453598,0.04899999871850014,1445379857,1450988177,14510812970,75974603,29100,2910,0,41620,10,791420,2.514836072921753,25736,2486.46714339999,strom_t01,strom,4500,94500,heldout-r3000
2925,26.421681085914372,1.3800587768554688,1.4015237030029297,0.5269,0.5268999934196472,0.019999999552965164,1454677664,1460285984,14603795840,76463456,29250,2925,0,32266,10,613694,2.020247459411621,19438,2499.3106272000587,strom_t01,strom,4500,94500,heldout-r3000
2940,27.407151136446,2.084721142578125,2.0625080078125,0.3808,0.3808000087738037,0.0020000000949949026,1464498750,1470107070,14702011500,76979850,29400,2940,0,40213,10,764687,2.389455795288086,23572,2512.0505564999767,strom_t01,strom,4500,94500,heldout-r3000
2955,27.85222011036575,2.319604772949219,2.3229358947753904,0.3953,0.3953000009059906,0.004000000189989805,1473115635,1478723955,14788185150,77432865,29550,2955,0,35677,10,678503,2.118655204772949,22109,2524.8171885000775,strom_t01,strom,4500,94500,heldout-r3000
2970,28.550016451057793,2.7494578125,2.7407391906738283,0.3141,0.3140999972820282,0.0,1482849739,1488458059,14885530990,77944681,29700,2970,0,40863,10,777037,2.6239473819732666,23208,2537.5612182000186,strom_t01,strom,4500,94500,heldout-r3000
2985,27.98587913225889,1.8214520385742188,1.83869462890625,0.4795,0.47950002551078796,0.0,1491967711,1497576031,14976715510,78424069,29850,2985,0,35035,10,666305,2.206920862197876,21020,2550.407009100076,strom_t01,strom,4500,94500,heldout-r3000
3000,28.203081974554063,1.7777412841796876,1.773531756591797,0.4736,0.47360000014305115,0.07800000160932541,1500589118,1506197438,15062934380,78877322,30000,3000,0,31843,10,605657,2.0544826984405518,19496,2563.1815994000062,strom_t01,strom,4500,94500,heldout-r3000
