round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1620,16.5570686244905,1.3775002197265624,1.4008370513916015,0.4884,0.4883999824523926,0.03999999910593033,667544431,673152751,6732045910,35079349,16200,1620,0,29202,10,555478,1.8409236669540405,19419,1404.7318872000324,strom_t01,strom,4600,94600,heldout-r3000
1635,16.57735772973299,1.5274560546875,1.5412055053710938,0.441,0.44099998474121094,0.017999999225139618,676229963,681838283,6818906030,35535977,16350,1635,0,26728,10,508472,1.993740200996399,17203,1417.7353845000034,strom_t01,strom,4600,94600,heldout-r3000
1650,16.485232702618838,1.5229475341796874,1.5390674346923827,0.4485,0.44850000739097595,0.061000000685453415,683790638,689398958,6894517580,35933402,16500,1650,0,24349,10,463271,1.8158469200134277,15681,1430.7479349999921,strom_t01,strom,4600,94600,heldout-r3000
1665,16.59483887526095,1.716039599609375,1.7456206817626954,0.4064,0.40640002489089966,0.012000000104308128,692315639,697923959,6979772390,36381581,16650,1665,0,27924,10,531196,1.886743187904358,18097,1443.763658800046,strom_t01,strom,4600,94600,heldout-r3000
1680,16.771116054034234,1.95578603515625,1.976021337890625,0.3434,0.3433999717235565,0.0010000000474974513,700601069,706209389,7062631490,36817151,16800,1680,0,27240,10,518200,2.0447492599487305,17623,1456.7876837999793,strom_t01,strom,4600,94600,heldout-r3000
1695,16.18719013698995,1.4797796875,1.5253318359375,0.4951,0.4950999915599823,0.024000000208616257,707735289,713343609,7133978490,37192131,16950,1695,0,19995,10,380545,1.5385382175445557,14135,1469.775246300036,strom_t01,strom,4600,94600,heldout-r3000
1710,16.202770666253567,1.6362220336914062,1.6746047241210937,0.4564,0.4564000070095062,0.039000000804662704,715433524,721041844,7210965640,37596796,17100,1710,0,23775,10,452365,1.9096858501434326,15654,1482.8287490999792,strom_t01,strom,4600,94600,heldout-r3000
1725,15.814874535396694,1.3964031982421874,1.4230762512207031,0.4779,0.47790002822875977,0.13099999725818634,722635707,728244027,7282992270,37975353,17250,1725,0,21266,10,404694,1.6449923515319824,14779,1495.8457304000622,strom_t01,strom,4600,94600,heldout-r3000
1740,15.917264679318667,1.6615629516601562,1.6847367797851562,0.4153,0.4152999818325043,0.0820000022649765,729784215,735392535,7354482150,38351085,17400,1740,0,17852,10,339828,1.6086639165878296,11881,1508.9478651999962,strom_t01,strom,4600,94600,heldout-r3000
1755,15.482496584919096,1.3918304931640626,1.429151431274414,0.4925,0.49250003695487976,0.23199999332427979,736241959,741850279,7419064390,38690461,17550,1755,0,24442,10,465038,1.778426170349121,16447,1521.941456999979,strom_t01,strom,4600,94600,heldout-r3000
1770,15.399035428598523,1.4629622192382812,1.4771985290527343,0.4886,0.4886000156402588,0.1120000034570694,743113808,748722128,7487787680,39051632,17700,1770,0,21382,10,406898,1.6625882387161255,14585,1535.026323499973,strom_t01,strom,4600,94600,heldout-r3000
1785,16.430538738536836,2.6465374267578126,2.637232165527344,0.1979,0.19789999723434448,0.0,750462728,756071048,7561281680,39437912,17850,1785,0,33515,10,637425,2.573110818862915,20541,1548.0154851999832,strom_t01,strom,4600,94600,heldout-r3000
1800,15.417890575844051,1.7519633911132813,1.7799408996582031,0.3979,0.3979000151157379,0.027000000700354576,757189075,762797395,7628549950,39791425,18000,1800,0,29016,10,551944,1.9590303897857666,18974,1560.9908715999918,strom_t01,strom,4600,94600,heldout-r3000
1815,14.894335973915457,1.3103045532226563,1.3593943939208983,0.5206,0.5206000208854675,0.15199999511241913,764779751,770388071,7704461510,40190429,18150,1815,0,26072,10,496008,1.6802380084991455,17286,1574.0811310000718,strom_t01,strom,4600,94600,heldout-r3000
1830,15.177428915134072,1.6505104614257813,1.7036198120117187,0.4468,0.44679999351501465,0.028999999165534973,772730458,778338778,7783973380,40608382,18300,1830,0,30789,10,585631,2.0870792865753174,19827,1587.099050699966,strom_t01,strom,4600,94600,heldout-r3000
1845,15.136279355719687,1.6387345581054686,1.6606629028320312,0.4322,0.43220001459121704,0.008999999612569809,781038897,786647217,7867062570,41045163,18450,1845,0,27079,10,515141,1.7964130640029907,17509,1600.118710800074,strom_t01,strom,4600,94600,heldout-r3000
1860,15.275165942814946,1.7898546020507813,1.8034548278808593,0.3831,0.3831000030040741,0.0860000029206276,789342016,794950336,7950098560,41481664,18600,1860,0,27300,10,519340,1.983330488204956,18099,1613.1954194999998,strom_t01,strom,4600,94600,heldout-r3000
1875,15.338047131744027,1.8521580078125,1.8617401123046875,0.3722,0.37220001220703125,0.0,797928805,803537125,8035971250,41933095,18750,1875,0,36064,10,685856,2.662893056869507,21406,1626.4254602000583,strom_t01,strom,4600,94600,heldout-r3000
1890,14.853550370043518,1.2931275268554687,1.305524722290039,0.5318,0.5317999720573425,0.23600000143051147,805969477,811577797,8116382770,42355783,18900,1890,0,26653,10,507047,1.6923060417175293,17419,1639.6424182000337,strom_t01,strom,4600,94600,heldout-r3000
1905,15.45464777623415,1.8255032470703125,1.8365661193847655,0.3664,0.36640000343322754,0.0,814531376,820139696,8202006560,42805904,19050,1905,0,30358,10,577442,2.067317008972168,19090,1652.7003181000473,strom_t01,strom,4600,94600,heldout-r3000
1920,15.14528395048678,1.4098119262695312,1.4191414611816406,0.4714,0.4713999927043915,0.09099999815225601,823177350,828785670,8288471100,43260450,19200,1920,0,28705,10,546035,1.921223521232605,18601,1665.7289975000313,strom_t01,strom,4600,94600,heldout-r3000
1935,15.349276069119572,1.5077659301757813,1.5123402313232421,0.456,0.4560000002384186,0.0689999982714653,832042071,837650391,8377123110,43726509,19350,1935,0,28438,10,540962,1.8513237237930298,18477,1678.7334984999616,strom_t01,strom,4600,94600,heldout-r3000
1950,15.947309895271063,1.9631083740234374,2.0079751831054686,0.3586,0.358599990606308,0.05000000074505806,841164698,846773018,8468354180,44206142,19500,1950,0,32568,10,619432,2.1674869060516357,20775,1691.840406500036,strom_t01,strom,4600,94600,heldout-r3000
1965,15.602523873725534,1.4843389038085937,1.4994457977294922,0.4529,0.4529000222682953,0.023000000044703484,850273645,855881965,8559448450,44685055,19650,1965,0,28689,10,545731,1.9472286701202393,17142,1704.935902700061,strom_t01,strom,4600,94600,heldout-r3000
1980,15.781272963151336,1.5233892822265624,1.541102621459961,0.4737,0.47370004653930664,0.02800000086426735,858729904,864338224,8644015840,45129616,19800,1980,0,31130,10,592110,1.8957847356796265,19578,1717.99900359998,strom_t01,strom,4600,94600,heldout-r3000
1995,16.0099149240613,1.637756005859375,1.6467486602783203,0.4294,0.4293999671936035,0.03999999910593033,868424583,874032903,8740967430,45639357,19950,1995,0,31985,10,608355,2.0506339073181152,18914,1731.052819399978,strom_t01,strom,4600,94600,heldout-r3000
2010,15.929251488032937,1.4238808715820312,1.4442103363037109,0.4656,0.46560001373291016,0.10400000214576721,877602006,883210326,8832746460,46121874,20100,2010,0,29710,10,565130,1.8599461317062378,18544,1744.1076621999964,strom_t01,strom,4600,94600,heldout-r3000
2025,16.67400747771263,2.1267830078125,2.1468572265625,0.3256,0.3255999982357025,0.0,886132270,891740590,8918053900,46570330,20250,2025,0,34011,10,646849,2.397644519805908,20381,1757.1641481000697,strom_t01,strom,4600,94600,heldout-r3000
2040,16.1480108810395,1.5941677368164062,1.6148759216308595,0.4669,0.4669000208377838,0.07000000029802322,893919482,899527802,8995930820,46979678,20400,2040,0,26736,10,508624,1.7937111854553223,16978,1770.2436425000196,strom_t01,strom,4600,94600,heldout-r3000
2055,16.403824739605188,1.8878630981445312,1.8816698547363282,0.4388,0.43880000710487366,0.0,902447637,908055957,9081217170,47428023,20550,2055,0,30000,10,570640,1.9240062236785889,18261,1783.2777760999743,strom_t01,strom,4600,94600,heldout-r3000
2070,16.204614003998042,1.6861696655273437,1.7083352844238282,0.4165,0.4165000021457672,0.050999999046325684,910607933,916216253,9162824930,47857007,20700,2070,0,28740,10,546700,1.9957454204559326,17975,1796.346965200035,strom_t01,strom,4600,94600,heldout-r3000
2085,16.110300653657315,1.5952915893554687,1.6018541809082032,0.4356,0.43560001254081726,0.013000000268220901,918656376,924264696,9243314160,48280104,20850,2085,0,20980,10,399260,1.537140130996704,13174,1809.4080098000122,strom_t01,strom,4600,94600,heldout-r3000
2100,16.335754578888416,1.8086663818359374,1.8161854736328125,0.4133,0.4133000075817108,0.0,926021959,931630279,9316974790,48667261,21000,2100,0,25297,10,481283,1.719214916229248,15951,1822.4453895000042,strom_t01,strom,4600,94600,heldout-r3000
2115,16.742507708060742,2.2242688110351563,2.2309532592773436,0.2828,0.28280001878738403,0.0,934138726,939747046,9398147260,49093954,21150,2115,0,32914,10,626006,2.4232208728790283,19512,1835.5473225000314,strom_t01,strom,4600,94600,heldout-r3000
2130,16.25114628612399,1.702958837890625,1.7051221801757812,0.3921,0.3921000063419342,0.04600000008940697,941755071,947363391,9474315510,49494309,21300,2130,0,30096,10,572464,1.9353035688400269,18623,1848.606437999988,strom_t01,strom,4600,94600,heldout-r3000
2145,16.085138794127108,1.54823798828125,1.5573939514160156,0.4599,0.45989999175071716,0.04399999976158142,949603102,955211422,9552800620,49906858,21450,2145,0,26131,10,497129,1.8160120248794556,16017,1861.6151087000035,strom_t01,strom,4600,94600,heldout-r3000
2160,16.475974856236576,1.96699326171875,1.9630607971191407,0.3611,0.3611000180244446,0.009999999776482582,957294934,962903254,9629723740,50311186,21600,2160,0,29007,10,551773,1.8339847326278687,18018,1874.601666499977,strom_t01,strom,4600,94600,heldout-r3000
2175,16.12533135844767,1.6131875,1.6209378936767578,0.386,0.38599997758865356,0.0010000000474974513,965451487,971059807,9711294070,50739973,21750,2175,0,22469,10,427551,1.7303467988967896,13719,1887.5971042000456,strom_t01,strom,4600,94600,heldout-r3000
2190,16.29678442299366,1.803552978515625,1.811305157470703,0.3768,0.3768000304698944,0.0,972139473,977747793,9778178730,51091467,21900,2190,0,24990,10,475450,1.9838849306106567,15800,1900.6327770999633,strom_t01,strom,4600,94600,heldout-r3000
2205,16.25622244784534,1.7981145141601562,1.8055872619628905,0.3912,0.3912000060081482,0.0020000000949949026,978795425,984403745,9844743050,51441275,22050,2205,0,29572,10,562508,1.929300308227539,18999,1913.6728236000054,strom_t01,strom,4600,94600,heldout-r3000
2220,16.110934661632776,1.7103822265625,1.7288853057861329,0.4379,0.43789997696876526,0.0,986325472,991933792,9920048320,51837088,22200,2220,0,29419,10,559601,2.2540407180786133,17836,1926.6936869999627,strom_t01,strom,4600,94600,heldout-r3000
2235,16.082185041725634,1.7192314453125,1.7601045776367188,0.3949,0.39490005373954773,0.0989999994635582,993454315,999062635,9991341550,52211785,22350,2235,0,29294,10,557226,2.005990982055664,18807,1939.7181749000447,strom_t01,strom,4600,94600,heldout-r3000
2250,15.827482453861833,1.48703037109375,1.4895137298583985,0.4813,0.48130002617836,0.14300000667572021,1000883168,1006491488,10065634880,52602272,22500,2250,0,24395,10,464145,1.6516960859298706,15907,1952.7207067999989,strom_t01,strom,4600,94600,heldout-r3000
2265,16.647924430873992,2.361342517089844,2.340789050292969,0.3625,0.36250001192092896,0.0,1008776780,1014385100,10144575800,53017220,22650,2265,0,32871,10,625189,2.218355178833008,20790,1965.77032780007,strom_t01,strom,4600,94600,heldout-r3000
2280,16.58162285427749,2.280329833984375,2.256186236572266,0.302,0.3020000159740448,0.0,1016766437,1022374757,10224477170,53437223,22800,2280,0,37982,10,722298,2.816344976425171,21985,1978.796155499993,strom_t01,strom,4600,94600,heldout-r3000
2295,16.004818669366838,1.7165849731445313,1.733628582763672,0.4132,0.4131999909877777,0.13199999928474426,1024345618,1029953938,10300273780,53835622,22950,2295,0,28994,10,551526,1.9170289039611816,18137,1991.8327562999912,strom_t01,strom,4600,94600,heldout-r3000
2310,16.057887487864495,1.7920456787109376,1.8042185302734375,0.4005,0.40050002932548523,0.061000000685453415,1032715066,1038323386,10383973060,54275614,23100,2310,0,34325,10,652815,2.106015205383301,21430,2004.8884324000683,strom_t01,strom,4600,94600,heldout-r3000
2325,15.644253322926165,1.354528857421875,1.3798785247802734,0.5082,0.5081999897956848,0.2939999997615814,1041092893,1046701213,10467756130,54716047,23250,2325,0,28933,10,550367,1.7782856225967407,18199,2017.8753392000217,strom_t01,strom,4600,94600,heldout-r3000
2340,16.180013467794655,1.849648583984375,1.8417837097167968,0.3516,0.3515999913215637,0.006000000052154064,1049823398,1055431718,10555065980,55175042,23400,2340,0,30111,10,572749,2.0402204990386963,18745,2030.9658953000326,strom_t01,strom,4600,94600,heldout-r3000
2355,15.933577537342906,1.5471880493164063,1.5534951385498046,0.4658,0.465800017118454,0.014999999664723873,1058078865,1063687185,10637625450,55609035,23550,2355,0,32394,10,616126,2.2059011459350586,20346,2044.0253627999919,strom_t01,strom,4600,94600,heldout-r3000
2370,15.620868392294645,1.2188446899414063,1.2476675018310548,0.5633,0.5633000135421753,0.1720000058412552,1066333211,1071941531,10720173710,56042969,23700,2370,0,28916,10,550044,1.6453570127487183,18402,2057.0776186999865,strom_t01,strom,4600,94600,heldout-r3000
2385,16.42236705856025,1.9592820434570313,1.9730464965820314,0.3655,0.3655000329017639,0.0,1074897086,1080505406,10805817260,56493194,23850,2385,0,25183,10,479117,1.9749683141708374,15325,2070.160697799991,strom_t01,strom,4600,94600,heldout-r3000
2400,16.150504076573252,1.5878904541015626,1.5985289123535156,0.4325,0.43250003457069397,0.04899999871850014,1082466425,1088074745,10881515450,56891075,24000,2400,0,26226,10,498934,1.898630976676941,16531,2083.197433399968,strom_t01,strom,4600,94600,heldout-r3000
2415,16.339775812155008,1.6628811889648438,1.70654443359375,0.4523,0.45229998230934143,0.061000000685453415,1090114861,1095723181,10958004610,57293119,24150,2415,0,27159,10,516661,1.6907099485397339,17717,2096.2421830999665,strom_t01,strom,4600,94600,heldout-r3000
2430,17.055827992755177,2.25669990234375,2.2833631286621094,0.2894,0.28940001130104065,0.020999999716877937,1098582140,1104190460,11042682200,57738260,24300,2430,0,34920,10,664120,2.4152846336364746,22096,2109.267131700064,strom_t01,strom,4600,94600,heldout-r3000
2445,16.529340649446844,1.578008935546875,1.6168430145263673,0.4558,0.45580002665519714,0.0,1106219024,1111827344,11119055840,58139696,24450,2445,0,26513,10,504387,1.9149672985076904,17238,2122.3723336000694,strom_t01,strom,4600,94600,heldout-r3000
2460,17.621462763056158,2.5327813720703123,2.5414117126464846,0.3533,0.353300005197525,0.0,1114755881,1120364201,11204429210,58588499,24600,2460,0,34895,10,663645,2.559199094772339,20015,2135.4567467999877,strom_t01,strom,4600,94600,heldout-r3000
2475,16.82584183858633,1.5901610229492187,1.5982681915283203,0.4601,0.460099995136261,0.0010000000474974513,1122351326,1127959646,11280388460,58987754,24750,2475,0,30260,10,575580,1.9416487216949463,19396,2148.43963909999,strom_t01,strom,4600,94600,heldout-r3000
2490,16.86527188139856,1.4624323608398437,1.493448748779297,0.5078,0.5078000426292419,0.04500000178813934,1130630201,1136238521,11363182010,59422979,24900,2490,0,27635,10,525705,1.8773118257522583,18439,2161.404757200042,strom_t01,strom,4600,94600,heldout-r3000
2505,16.97660790269971,1.4270605834960937,1.4483695434570312,0.4845,0.484499990940094,0.07999999821186066,1138728633,1144336953,11444171130,59848707,25050,2505,0,32016,10,608944,2.0391664505004883,21028,2174.5221110000275,strom_t01,strom,4600,94600,heldout-r3000
2520,17.082943665412067,1.393274951171875,1.4102865173339845,0.4757,0.4756999909877777,0.009999999776482582,1147145315,1152753635,11528342750,60291185,25200,2520,0,25156,10,478604,1.725630283355713,16070,2187.5495638999855,strom_t01,strom,4600,94600,heldout-r3000
2535,17.136798434364795,1.27203291015625,1.3035015686035156,0.544,0.5440000295639038,0.328000009059906,1155645730,1161254050,11613351700,60738070,25350,2535,0,29527,10,561653,1.8367633819580078,19480,2200.554519700003,strom_t01,strom,4600,94600,heldout-r3000
2550,17.545797097060085,1.5334644287109376,1.5421646118164063,0.445,0.4449999928474426,0.06300000101327896,1164644192,1170252512,11703341120,61211168,25500,2550,0,30233,10,575067,1.941880464553833,19030,2213.5937936999835,strom_t01,strom,4600,94600,heldout-r3000
2565,17.746614013686774,1.5837446899414063,1.6167657287597657,0.4425,0.4425000250339508,0.02500000037252903,1173131953,1178740273,11788223530,61657387,25650,2565,0,30556,10,581204,1.9704821109771729,20196,2226.5923920000205,strom_t01,strom,4600,94600,heldout-r3000
2580,17.99361409111619,1.6905220458984376,1.718252862548828,0.4863,0.486299991607666,0.054999999701976776,1182175008,1187783328,11878658880,62132832,25800,2580,0,37861,10,719999,2.3558225631713867,23933,2239.6122845000355,strom_t01,strom,4600,94600,heldout-r3000
2595,17.82008796350956,1.3637152221679687,1.3957668029785155,0.4958,0.4958000183105469,0.04100000113248825,1190529009,1196137329,11962203690,62572011,25950,2595,0,27233,10,518067,1.9007102251052856,18330,2252.66908849997,strom_t01,strom,4600,94600,heldout-r3000
2610,18.360540779510142,1.7610146240234374,1.8237607727050782,0.4566,0.45660001039505005,0.1459999978542328,1198705151,1204313471,12043969910,63001829,26100,2610,0,30619,10,582401,1.9831035137176514,20859,2265.809858600027,strom_t01,strom,4600,94600,heldout-r3000
2625,18.196620958396792,1.4584262451171874,1.4698684906005859,0.4862,0.4862000644207001,0.04800000041723251,1207620716,1213229036,12133130360,63470564,26250,2625,0,26121,10,496939,1.8579826354980469,16807,2278.826318599982,strom_t01,strom,4600,94600,heldout-r3000
2640,18.19248665664196,1.3555852905273438,1.3781702392578126,0.505,0.5050000548362732,0.03099999949336052,1215309071,1220917391,12210018710,63874709,26400,2640,0,26180,10,498060,1.7201744318008423,17383,2291.8199799000286,strom_t01,strom,4600,94600,heldout-r3000
2655,18.78902810266614,1.8907198486328125,1.9065424682617187,0.3834,0.383400022983551,0.0020000000949949026,1223156798,1228765118,12288500780,64287242,26550,2655,0,28971,10,551089,2.18061900138855,18408,2304.8193706000457,strom_t01,strom,4600,94600,heldout-r3000
2670,19.073484988996388,2.11915439453125,2.147598468017578,0.4155,0.4154999852180481,0.0,1230791117,1236399437,12364848770,64688543,26700,2670,0,28727,10,546453,2.0579357147216797,18595,2317.787380599999,strom_t01,strom,4600,94600,heldout-r3000
2685,18.327857723754644,1.3118082458496094,1.3342837127685547,0.5485,0.5485000610351562,0.14800000190734863,1238035632,1243643952,12437298720,65069328,26850,2685,0,22701,10,431959,1.5771175622940063,15773,2329.9454188999953,strom_t01,strom,4600,94600,heldout-r3000
2700,19.2885514991194,2.212438684082031,2.249587298583984,0.3377,0.3377000093460083,0.0,1246353628,1251961948,12520483480,65506612,27000,2700,0,26520,10,504520,2.1414947509765625,16372,2340.356905700057,strom_t01,strom,4600,94600,heldout-r3000
2715,18.416734930041432,1.2682765930175781,1.2947179168701173,0.567,0.5670000314712524,0.13699999451637268,1252901128,1258509448,12585963280,65850712,27150,2715,0,18721,10,356339,1.4814519882202148,13114,2353.2280887999805,strom_t01,strom,4600,94600,heldout-r3000
2730,19.022784642571214,1.8081636108398438,1.829783804321289,0.4322,0.43220001459121704,0.057999998331069946,1259783959,1265392279,12654796390,66212461,27300,2730,0,31882,10,606398,2.2726194858551025,20995,2366.0869018000085,strom_t01,strom,4600,94600,heldout-r3000
2745,18.481683939504627,1.2084561889648437,1.2350599975585939,0.5748,0.5747999548912048,0.1809999942779541,1266787554,1272395874,12724837140,66580566,27450,2745,0,20551,10,391109,1.525614619255066,14435,2378.9185403999873,strom_t01,strom,4600,94600,heldout-r3000
2760,19.21090185906291,1.9349795654296875,1.9435844482421876,0.4154,0.41540002822875977,0.11900000274181366,1274189864,1279798184,12798865040,66969656,27600,2760,0,33275,10,632865,2.236224412918091,21528,2391.788009300013,strom_t01,strom,4600,94600,heldout-r3000
2775,18.57275307738781,1.2991883239746094,1.3697683135986327,0.5588,0.5587999820709229,0.0689999982714653,1281137390,1286745710,12868345100,67334810,27750,2775,0,24879,10,473341,1.6594878435134888,17804,2404.536004099995,strom_t01,strom,4600,94600,heldout-r3000
2790,18.71626327820122,1.4269287109375,1.4523448364257812,0.5039,0.5038999915122986,0.16500000655651093,1288686855,1294295175,12943844550,67731645,27900,2790,0,24658,10,469142,1.6990585327148438,17314,2417.369080399978,strom_t01,strom,4600,94600,heldout-r3000
2805,19.08181749289334,1.7574181762695313,1.794667791748047,0.4143,0.41430002450942993,0.027000000700354576,1295866637,1301474957,13015647170,68109023,28050,2805,0,23705,10,451035,1.8557208776474,15951,2430.1790413999697,strom_t01,strom,4600,94600,heldout-r3000
2820,18.690266921228172,1.3334447875976563,1.41691865234375,0.5524,0.5524000525474548,0.12200000137090683,1303031067,1308639387,13087296270,68485593,28200,2820,0,28554,10,543166,1.8176357746124268,19325,2443.0363838999765,strom_t01,strom,4600,94600,heldout-r3000
2835,19.144539660906794,1.738713525390625,1.7480935668945312,0.4316,0.43160000443458557,0.029999999329447746,1311033359,1316641679,13167323990,68906261,28350,2835,0,28122,10,534958,2.21183180809021,18126,2455.862424900057,strom_t01,strom,4600,94600,heldout-r3000
2850,18.73387101304829,1.2781397521972657,1.3156831146240235,0.541,0.5410000085830688,0.035999998450279236,1318189733,1323798053,13238892530,69282407,28500,2850,0,21043,10,400457,1.6149612665176392,14550,2468.7115358000156,strom_t01,strom,4600,94600,heldout-r3000
2865,19.283115036246183,1.7954189331054689,1.7897751861572266,0.4222,0.4222000241279602,0.003000000026077032,1325589972,1331198292,13312899720,69671388,28650,2865,0,26154,10,497566,1.995444655418396,17308,2481.5911979000084,strom_t01,strom,4600,94600,heldout-r3000
2880,18.866830937549473,1.3141053466796875,1.3689563385009766,0.5699,0.5699000358581543,0.007000000216066837,1332682677,1338290997,13383831570,70044183,28800,2880,0,24820,10,472220,1.76601243019104,17302,2494.452580400044,strom_t01,strom,4600,94600,heldout-r3000
2895,18.953730544769765,1.3378134521484375,1.3705823760986329,0.5178,0.5178000330924988,0.0,1340633935,1346242255,13463348950,70462165,28950,2895,0,24532,10,466748,2.004744291305542,16165,2507.303997699986,strom_t01,strom,4600,94600,heldout-r3000
2910,19.715548714643717,2.0282553344726564,2.0592267456054687,0.4058,0.4057999551296234,0.0,1348267380,1353875700,13539688200,70863420,29100,2910,0,34086,10,648274,2.412757635116577,21515,2520.170549500035,strom_t01,strom,4600,94600,heldout-r3000
2925,19.361873462077973,1.5414737426757812,1.5415508697509765,0.4563,0.4562999904155731,0.02800000086426735,1356366287,1361974607,13620682070,71289173,29250,2925,0,26789,10,509631,1.932226538658142,17582,2533.0276318000397,strom_t01,strom,4600,94600,heldout-r3000
2940,19.791933306792377,1.8440846923828125,1.8744734436035155,0.4493,0.44930002093315125,0.00800000037997961,1364903429,1370511749,13706058290,71737991,29400,2940,0,31842,10,605638,2.1856348514556885,20763,2545.8744138000766,strom_t01,strom,4600,94600,heldout-r3000
2955,19.354939822506907,1.2883492614746093,1.3235500793457031,0.5633,0.5633000135421753,0.19200000166893005,1373877286,1379485606,13795801660,72209794,29550,2955,0,32535,10,618805,2.0736680030822754,20858,2558.7271360000595,strom_t01,strom,4600,94600,heldout-r3000
2970,19.824901793524624,1.6422351684570313,1.634627798461914,0.4172,0.4171999990940094,0.03200000151991844,1384212550,1389820870,13899159100,72753250,29700,2970,0,34811,10,662049,2.4001457691192627,20462,2571.5418530000607,strom_t01,strom,4600,94600,heldout-r3000
2985,19.727995794793962,1.3903140502929687,1.4171964233398437,0.4892,0.48920002579689026,0.09700000286102295,1393897786,1399506106,13996016260,73262494,29850,2985,0,34219,10,650801,2.1126997470855713,21484,2584.41966340004,strom_t01,strom,4600,94600,heldout-r3000
3000,20.03315414118767,1.5379486694335938,1.5704601440429689,0.4628,0.462799996137619,0.004000000189989805,1403652885,1409261205,14093572050,73775415,30000,3000,0,30216,10,574744,1.9913814067840576,19193,2597.2638623999665,strom_t01,strom,4600,94600,heldout-r3000
