round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1605,1.1379880050241948,0.8421768676757813,0.9294342468261719,0.6737,0.6737000346183777,0.49300000071525574,90013536000,9006961920,90070132800,0,16050,0,1605,0,10,56083200,0.1702381819486618,175258,791.8576504000011,dense_g15,dense,4800,94800,heldout-r1800
1620,1.1110535971103235,0.8159624328613281,0.9040673721313477,0.6831,0.6830999851226807,0.453000009059906,90854784000,9091086720,90911385600,0,16200,0,1620,0,10,56083200,0.1926608383655548,175258,799.206263,dense_g15,dense,4800,94800,heldout-r1800
1635,1.1042528962917626,0.8098885559082031,0.9022230484008789,0.6798,0.6797999739646912,0.382999986410141,91696032000,9175211520,91752638400,0,16350,0,1635,0,10,56083200,0.1746792197227478,175258,806.5506055000005,dense_g15,dense,4800,94800,heldout-r1800
1650,1.0873643325038254,0.7937072570800782,0.8911363525390625,0.6864,0.6864000558853149,0.46299999952316284,92537280000,9259336320,92593891200,0,16500,0,1650,0,10,56083200,0.165658101439476,175258,813.8788413000002,dense_g15,dense,4800,94800,heldout-r1800
1665,1.0847463791022078,0.7917892822265625,0.8867183059692383,0.6921,0.6921000480651855,0.4350000023841858,93378528000,9343461120,93435144000,0,16650,0,1665,0,10,56083200,0.15359492599964142,175258,821.2221224000023,dense_g15,dense,4800,94800,heldout-r1800
1680,1.081435231819004,0.7891867492675781,0.8825852279663086,0.689,0.6890000104904175,0.34599998593330383,94219776000,9427585920,94276396800,0,16800,0,1680,0,10,56083200,0.17808596789836884,175258,828.5713141000015,dense_g15,dense,4800,94800,heldout-r1800
1695,1.078187003739737,0.7866213439941406,0.8882505325317382,0.6861,0.6860999464988708,0.5239999890327454,95061024000,9511710720,95117649600,0,16950,0,1695,0,10,56083200,0.18257887661457062,175258,835.9425590000028,dense_g15,dense,4800,94800,heldout-r1800
1710,1.0717143410876393,0.7808175903320312,0.880389323425293,0.6925,0.6925000548362732,0.4950000047683716,95902272000,9595835520,95958902400,0,17100,0,1710,0,10,56083200,0.16479134559631348,175258,843.2973930000007,dense_g15,dense,4800,94800,heldout-r1800
1725,1.0618626569211482,0.7716458740234375,0.8721040603637695,0.6909,0.6909000277519226,0.48500001430511475,96743520000,9679960320,96800155200,0,17250,0,1725,0,10,56083200,0.15394927561283112,175258,850.6447307999988,dense_g15,dense,4800,94800,heldout-r1800
1740,1.0803034315714612,0.7907125854492187,0.8962789581298828,0.6821,0.6820999979972839,0.41499999165534973,97584768000,9764085120,97641408000,0,17400,0,1740,0,10,56083200,0.20050355792045593,175258,857.9883415000004,dense_g15,dense,4800,94800,heldout-r1800
1755,1.1035132928903215,0.8145815612792969,0.920321778869629,0.673,0.6730000376701355,0.42800000309944153,98426016000,9848209920,98482660800,0,17550,0,1755,0,10,56083200,0.19277316331863403,175258,865.3552679999993,dense_g15,dense,4800,94800,heldout-r1800
1770,1.0388996817159466,0.7506445129394531,0.8603099624633789,0.6982,0.698199987411499,0.4970000088214874,99267264000,9932334720,99323913600,0,17700,0,1770,0,10,56083200,0.158418208360672,175258,872.7020483000015,dense_g15,dense,4800,94800,heldout-r1800
1785,1.0549021075808442,0.7673196594238281,0.8764535446166992,0.6941,0.694100022315979,0.4399999976158142,100108512000,10016459520,100165166400,0,17850,0,1785,0,10,56083200,0.19666887819766998,175258,880.044661400003,dense_g15,dense,4800,94800,heldout-r1800
1800,1.0477863796371034,0.7608518005371093,0.8737072799682617,0.6926,0.6926000118255615,0.4410000145435333,100949760000,10100584320,101006419200,0,18000,0,1800,0,10,56083200,0.18245890736579895,175258,887.3875340000013,dense_g15,dense,4800,94800,heldout-r1800
