round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1590,1.4302061667501926,0.9859100891113282,1.0485857025146483,0.6294,0.6293999552726746,0.4180000126361847,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9282967448234558,175258,868.7083252000011,sign_ef,sign_ef,5100,95100,heldout-r1800
1605,1.42846488673836,0.9841716857910157,1.045782421875,0.631,0.6310000419616699,0.45899999141693115,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9333469867706299,175258,877.4604325000037,sign_ef,sign_ef,5100,95100,heldout-r1800
1620,1.41310670719333,0.9687542663574219,1.0299223449707031,0.6384,0.6384000182151794,0.41999998688697815,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.9300693273544312,175258,893.3667426000029,sign_ef,sign_ef,5100,95100,heldout-r1800
1635,1.411318379498273,0.966947216796875,1.0312710205078126,0.635,0.6350000500679016,0.39100000262260437,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.93178391456604,175258,912.3239710000053,sign_ef,sign_ef,5100,95100,heldout-r1800
1650,1.4027168059613557,0.9583526550292969,1.0189630889892578,0.6436,0.6435999870300293,0.4440000057220459,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.93326336145401,175258,930.7197635000048,sign_ef,sign_ef,5100,95100,heldout-r1800
1665,1.4013959794905038,0.9571176391601562,1.020428125,0.6404,0.6404000520706177,0.4359999895095825,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9374671578407288,175258,948.9152994000033,sign_ef,sign_ef,5100,95100,heldout-r1800
1680,1.4072817436352372,0.963030078125,1.022505108642578,0.6361,0.6360999941825867,0.3790000081062317,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9337658286094666,175258,966.1987964,sign_ef,sign_ef,5100,95100,heldout-r1800
1695,1.3945014130268247,0.950197021484375,1.0110647705078124,0.6467,0.6467000246047974,0.37299999594688416,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.9371865391731262,175258,984.5203640000036,sign_ef,sign_ef,5100,95100,heldout-r1800
1710,1.3959254138499497,0.9516369140625,1.0161885620117188,0.6429,0.6429000496864319,0.38999998569488525,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9365392327308655,175258,1003.9113039000003,sign_ef,sign_ef,5100,95100,heldout-r1800
1725,1.3910807432867587,0.9468048400878907,1.0089982360839844,0.6455,0.6455000042915344,0.4399999976158142,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.9370911121368408,175258,1020.3029194000046,sign_ef,sign_ef,5100,95100,heldout-r1800
1740,1.3906384542159738,0.94629775390625,1.011800131225586,0.6389,0.6388999819755554,0.3499999940395355,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.9390162825584412,175258,1038.4629454000024,sign_ef,sign_ef,5100,95100,heldout-r1800
1755,1.3782768857896328,0.9340070373535156,1.0022085174560547,0.6449,0.6449000239372253,0.2980000078678131,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.9402660727500916,175258,1057.520310400003,sign_ef,sign_ef,5100,95100,heldout-r1800
1770,1.3823268501900137,0.9381016357421875,1.0047095001220703,0.6467,0.6467000246047974,0.4390000104904175,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.9447710514068604,175258,1075.8378274999995,sign_ef,sign_ef,5100,95100,heldout-r1800
1785,1.3764137199077755,0.9322303100585938,1.0003410827636718,0.647,0.6470000147819519,0.4519999921321869,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.9441508054733276,175258,1092.1737850000063,sign_ef,sign_ef,5100,95100,heldout-r1800
1800,1.3618237385276706,0.9177075927734375,0.9881425872802735,0.6538,0.6538000106811523,0.3930000066757202,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9428696632385254,175258,1111.361386100005,sign_ef,sign_ef,5100,95100,heldout-r1800
